,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
140,Explore_140,109.25706648067997,-1.0498121780737388,88.4857368369771,-1.3730841442643031,66.4616746329141,1.4255554808228579,59.22806529695917,0.9671839296755895,69.19270471290687,0.5601312662898627,20.765399443761194,-0.6618476739064038,13.243575432995168,1.5420272879773012,32.17307221829643,-0.9536438715158556,48.04176659812251,-0.7356147702987588,26.85076756483626,-0.3324063484909886,25.990142907353775,1.201517786797453,38.05524686635151,-1.2605213272068667,50.915540753776064,-0.8495908257468325,35.24623458121728,-0.22203939032109876,33.69346276515041,0.9937693703083131,40.400517497415265,-1.4810968490736998,49.40032682330585,-1.025582682397556,42.75747670360073,-0.25443273045108017,30.278263533934485,0.6884959086295713,33.52556813569104,1.439746576736955,41.8729587108651,-1.2141552952587054,Explore
141,Explore_141,109.40467640807064,-1.0500845927078835,88.44396870848249,-1.383960036571894,66.74723023290308,1.4117465650798173,59.31877066568372,0.9692118374507964,68.3844341864599,0.5700404636997103,20.890927193455727,-0.665841212799089,12.179310362538171,1.4532307526572519,30.635372971411748,-0.9599430225362635,47.24659101789028,-0.7183559312016541,26.628884799573093,-0.3013913768461765,25.874281788097754,1.197808604994835,38.22181352942921,-1.2356501985974275,50.77684493801688,-0.8484374490118155,35.114132020793235,-0.197927474693332,33.59992036487703,0.9902621378475572,40.253983901654365,-1.4819571508734766,49.253497637005005,-1.0249051517327579,41.62419604202736,-0.2402617169784582,31.526291083450634,0.7330396442773998,34.38164489475358,1.4416311992725646,41.72246603852175,-1.2140293941579305,Explore
142,Explore_142,109.32836598969787,-1.0365767919013562,87.88914115968393,-1.3684066526899694,66.89811863306764,1.4157116747153617,59.3418361254455,0.9743363241866957,69.12911446793008,0.5664122268325179,21.990824720371155,-0.637871025362186,13.011942883227384,1.442356016800772,30.342900487219797,-0.9627702787046263,46.19396157689659,-0.7328917242673927,26.91302022435187,-0.30552366317896024,26.715007205264317,1.2005510923455098,38.605775418861995,-1.2728415141357032,50.476549863949685,-0.849481419259817,35.38531024882921,-0.20188220168944324,34.40827960266859,0.9973800207524437,40.13935475880889,-1.462628292147706,50.03119208459753,-0.992825065742641,42.153079201498464,-0.26635112771990666,30.834831734137335,0.7449830237879046,34.009469136252406,1.4923062241575642,41.67991626072601,-1.1418995486072467,Explore
143,Explore_143,108.89668281607422,-1.0529519420295257,87.08376867384594,-1.3871279183842087,66.55045994447268,1.4032949893285205,59.96238427835129,0.9455616531586843,69.52123282896352,0.5547512257192697,21.708280289018212,-0.6781667595853954,13.381291302266002,-1.5636790092536883,31.990503125918984,-0.9695822706495241,47.75145876367501,-0.7451940098442944,27.301001285700405,-0.3211989824724338,27.245128961966678,1.1987285679367754,39.28906190643304,-1.2578611822139423,51.440783382558784,-0.8719096804158548,35.95316933856499,-0.24208756935085493,33.27321108585283,0.9665188601944807,40.58808064259054,-1.4697267879915628,49.770539237220625,-1.0188906234492392,44.06231415103697,-0.3142318990843382,30.77432301312412,0.6812657408803755,33.739363823312,1.4249072774283091,40.553455665823456,-1.2419905608308992,Explore
144,Explore_144,109.29770657306362,-1.0660252694292671,88.91669774750967,-1.402918302398099,67.59147660578637,1.4051843647249738,60.028866827616454,0.9453827406462922,69.0651045183566,0.5426661560625583,22.344448447371274,-0.7160232708250618,12.472373098289996,1.4213400209299287,31.421680341204762,-0.9937222499007138,47.716305441522444,-0.7734015618065565,27.605004640085408,-0.3577611814150193,27.06848624961885,1.1173765279397017,38.68662984544127,-1.3055158848088135,50.79640121521638,-0.8856604442075083,34.94878014409214,-0.2505965815518194,34.59890027481736,0.9595066010492462,41.45264762913044,-1.4949054925658636,49.7550006602648,-1.0175738491553923,41.52954307292343,-0.2847572791164196,30.59237525979767,0.7270301379735585,34.54931734199948,1.4589214502106251,42.517090067945695,-1.1813467604968373,Explore
145,Explore_145,109.45929777081857,-1.0633597847242329,87.98784960438876,-1.397284110963907,67.70457367897794,1.3954722373966009,59.83433288915527,0.9498992324281907,69.63684548737905,0.5377221923989562,21.961107654968288,-0.6716932036072801,12.526344121576514,1.3950230491741529,31.790306427690187,-0.976146542380732,47.50944529554359,-0.7485354369561417,27.91747638179972,-0.35358006006923737,26.783163899747287,1.1397545009522443,38.866741344836726,-1.2889625189226586,51.86708986764023,-0.860775910977753,36.241974637477796,-0.24147326002153888,34.22063930137794,0.9754607786536217,40.51284055004175,-1.4766246949582005,50.108499059586045,-1.0062536947078649,42.8108215280821,-0.2760078371964396,31.60100604041651,0.6989828966629621,34.58811744632435,1.4493443295576882,42.028955573223136,-1.2106995732278996,Explore
146,Explore_146,109.23532399855964,-1.0706842015137568,88.03962208397617,-1.4067146950361165,66.87425164351238,1.3961653768069697,59.06593417951556,0.9445487871573106,69.06121376840643,0.5290671024580713,21.455908488579453,-0.7021266043886704,12.221129615149934,1.4575573557633699,30.701695463091106,-0.9595621032372561,47.24025532695613,-0.7483252854278571,26.881996268060348,-0.33575524098015813,25.789880066262423,1.1137547323505326,38.63102391951699,-1.2923273484551356,50.318261472766736,-0.8913258898320067,35.26733021507112,-0.2246735602913057,34.170772940570274,0.9677194882523689,40.22820391246265,-1.505645484904679,49.318921410248755,-1.0245812298811352,41.81505549695174,-0.2626563794691653,30.861037379160067,0.7111367271047517,34.422774984619174,1.4431812202565086,41.783726719790124,-1.213359522613339,Explore
147,Explore_147,109.21341108580818,-1.0839424300094376,89.63894571875085,-1.4128964307125484,67.58062288532979,1.3937158708806945,58.96486136067351,0.9373094204640504,68.27638243999877,0.5301327817813433,21.02260957585152,-0.6987985787097504,12.65090318807013,1.4044100262497894,31.412730495584263,-1.0025556582656268,47.646492091409854,-0.7790378251374026,26.841645309155194,-0.3627158325267942,26.873559656598896,1.145195376788883,38.76298699787896,-1.3124096471769453,50.75710242628139,-0.8910737407995114,35.14456699931242,-0.24497866312686414,34.852718949037374,0.9562646946356013,40.580286312299584,-1.4991544418230927,49.752220520415165,-1.023154365111625,42.68040276339188,-0.273395483762769,30.211124079394807,0.7005908834392465,33.72575134603935,1.4490682964329484,41.26220014732289,-1.2012196473235275,Explore
148,Explore_148,109.8656879455779,-1.0792327605274048,89.93115280534305,-1.4160938611879308,67.95091265474103,1.391130867616975,60.18339319385816,0.9472355946358709,69.51390992793739,0.5252638049399048,22.46993456117914,-0.7224185009645047,11.296558984839542,1.4056476493802719,30.72524721343233,-1.0176183481852836,46.16938644705992,-0.7700820744869719,26.740247125382545,-0.37753019542353866,26.471779351619254,1.1481884636491166,38.50284908620532,-1.3042188627514546,50.64905261317576,-0.8832807491233996,34.75688156792161,-0.22803113332045952,34.44309118839718,0.9563326971742578,41.26272221870437,-1.4945555029207576,49.59303769436899,-1.0155557774468051,42.02938719223848,-0.23673482680134988,32.54949135939148,0.748148320902244,35.47692552769981,1.4334550493279634,42.90402197977267,-1.210077100923434,Explore
149,Explore_149,109.67634305882636,-1.1003527059175329,87.54914395760674,-1.4365914281663814,67.29568894488631,1.35688596039917,59.18892462434117,0.9108821441989431,69.49302971621198,0.49092471681817046,21.56044080508909,-0.7541583299671797,12.357578669257723,1.4316240610876638,30.88142049063278,-1.0153025915293532,47.03944887609647,-0.7846823439062525,27.504895462015803,-0.36282333298709607,26.500588279099055,1.1545789275625946,39.34941444587912,-1.332568368280157,51.762693295785525,-0.9217754948505646,36.06073234466489,-0.27412772601738744,33.623903601813346,0.9442907485759924,40.30296264775012,-1.51405257379854,50.95465059475494,-1.051534297398783,42.97723913771367,-0.3259551547068248,31.319326728992277,0.6614432221697903,33.909476665229604,1.3714729257640745,40.163300448890475,-1.2599189846713914,Explore
150,Explore_150,109.14395827583822,-1.1003195556683025,88.03691763239527,-1.4400677184539044,67.65123311813042,1.3695355183864164,59.14287631316305,0.926490065196532,68.19840669500249,0.5098791008204925,22.47482844944983,-0.7479344410316007,11.973136977012123,1.3624807642054704,30.03686321717762,-1.0276579642732846,46.130496157498264,-0.7883178631301478,26.549572851443475,-0.39782643046647487,25.925237006287908,1.1548099643857541,38.192791759750016,-1.2916403569869277,51.33247194259168,-0.8846099266834071,34.74017585727085,-0.2705799855812346,33.873346869152364,0.9582276833902735,40.79243405016379,-1.5088872378645306,50.620189925739254,-1.0423155945339038,42.02010640638156,-0.27191742934817914,32.83470593491283,0.682668295978779,35.313208233421136,1.3863595760168645,41.64216966951387,-1.2653192000883575,Explore
151,Explore_151,109.8654918700812,-1.1065672098154418,89.07619862229042,-1.433511018432958,67.66231010405113,1.365257399683396,59.88638146362874,0.9088465398789202,69.30057114481619,0.5002241549619467,21.560493391465958,-0.7213232419102096,11.964137644191535,1.3866708700777297,30.76094646893035,-0.9926688852700063,46.36601402143413,-0.784671947112624,27.191518618996934,-0.38603477607438375,26.265088526091947,1.130664252527245,39.015230469866246,-1.316640893451052,50.92008322148979,-0.8960553845713441,35.41653661440709,-0.2638935629578901,34.327520807760884,0.9420000403794633,40.802049657288386,-1.5264329303892705,50.3052361096273,-1.0550551541860609,42.01244281726456,-0.29558227319011077,32.64378623942621,0.6893218181469071,35.308809356031674,1.3945616290582203,41.774309934713955,-1.2591391570943635,Explore
152,Explore_152,109.97197127959554,-1.1065677728555734,89.04533992499708,-1.4442524262189778,67.7458569492397,1.366232430947924,59.932312538127555,0.9104500219429046,69.30454661424383,0.5017595268246838,21.65918238082629,-0.7231733021965768,12.862873502418843,1.3959096735759189,30.97658394391587,-1.0369678199303236,46.97644993049775,-0.7990173929724901,27.27158281114141,-0.3886125549376819,27.535711712268004,1.110242288745173,38.911085340276436,-1.3172099807437787,50.815972277904436,-0.8956163387924416,35.76345821240807,-0.2931147447506049,34.27863683565403,0.9392424128072668,41.75810375274412,-1.5046074393416284,50.6996401835282,-1.0377864847315266,43.34003087959204,-0.3127167487286218,32.620125112547875,0.6861403572266374,35.22345255617802,1.3927566097776245,41.042674544757034,-1.228865026226581,Explore
153,Explore_153,110.63540456727301,-1.1148482768997825,90.09810727335156,-1.4404102004459147,67.85420210837479,1.3586736830837844,59.03834412564013,0.9301989039850965,67.52955177410695,0.4992904438930323,21.26930229120478,-0.7394716851110034,11.791941596756446,1.4249015778962406,31.24636940361278,-1.0225358999178882,47.34324893746359,-0.7910880024219376,26.78756607355594,-0.3960218041597982,26.407112695390026,1.1111809540051836,38.79435870811239,-1.3290924361235685,51.3086122999358,-0.9150441138626105,34.98234086415032,-0.2700724699142124,34.561916571531526,0.9281218918281785,40.73085154491243,-1.5146493132094834,49.96572521384157,-1.063234988037756,42.541323114538905,-0.2941371783236367,32.21656452011074,0.6964415296593791,35.134467962419286,1.4074301786866203,42.16071722702905,-1.2251132223031427,Explore
154,Explore_154,110.1423218647566,-1.1073420665929186,89.36574191301943,-1.4334207183949472,66.95341393228733,1.3637762907998912,60.082860396112004,0.9123946087728835,68.52248584048624,0.5112159296562404,21.78570127504165,-0.7297281903893513,11.692391463707914,1.3781930625262744,29.95786913154029,-1.0167462639767693,46.130741935003854,-0.7810186293541534,27.344323325703083,-0.3950590366390978,26.02741446734338,1.1243319691119575,38.7267302671967,-1.3159760488270213,51.45037015969041,-0.9054508872243592,34.57562613897967,-0.27905637471387174,34.12508669512964,0.9359469697507389,41.568046554187106,-1.5043043651068626,50.90465054110497,-1.0627892273409403,41.85573430643722,-0.278924756595204,31.729475841687158,0.701463770487355,35.03600350996263,1.3917937871665753,42.44040773386585,-1.2653679565421336,Explore
155,Explore_155,111.4516256167119,-1.0935818070670438,90.12418995204602,-1.412683669476253,68.21351699059913,1.3818890625276423,60.489181206922446,0.9165886518407758,70.16265520874364,0.5222608444719243,21.404007084524544,-0.7129698741543558,13.183253996682424,1.403866178580767,31.805032474483458,-1.0139427643199697,47.244935180681075,-0.7732818639687308,26.749954966372346,-0.3431436865583179,27.390267566594066,1.1499241658043824,39.24572279076555,-1.318166253245437,51.1062208051883,-0.8989657372390223,35.355178717290066,-0.25739226916307,34.520361075721475,0.9460568132565097,41.09614853044359,-1.502378311575849,50.1510869201693,-1.0302139865974016,42.90285921472119,-0.2834833296054758,31.387563433978052,0.690853291857307,34.39390997086404,1.4193048926190026,42.31669821531217,-1.2383700214107995,Explore
156,Explore_156,110.94405241580058,-1.0820004108806858,91.21018063875434,-1.4045318657904393,68.98731356638392,1.397363680912448,60.93917267603747,0.9609025752601035,69.0097433063029,0.5479933199459417,21.30083621792267,-0.7142033239073242,13.214779055569865,1.411571750693347,31.895840970286613,-1.0121970114513335,46.635485209501404,-0.7875642249917985,25.704583707634047,-0.3557351201841303,27.39502743829015,1.1538074360505801,39.57947886711357,-1.2916703582769735,51.20278921682653,-0.8980887877237902,34.037261161736986,-0.23581705994362168,34.76193737767548,0.9892525999960018,41.23292610295002,-1.4759541134988936,49.38682979212272,-1.0186360066806615,41.56420053892421,-0.26665397838973237,31.993480061411073,0.7179898990071663,35.416056417311545,1.4264273243829668,41.449474748374065,-1.2286997431408107,Explore
157,Explore_157,111.14406087404625,-1.059037015536046,91.57849810513788,-1.3793154440460342,68.72271670549135,1.4163558297325034,60.978156752291454,0.9877752718167505,69.76663400189696,0.574372247419931,20.76976696919464,-0.7334967649392745,13.17292970821244,1.4621351109543077,32.29407111961045,-0.9954719805155198,48.555833163898676,-0.7784634618029974,26.000959340403497,-0.34955335360422896,27.175836272275163,1.1769487302010497,39.81388105568902,-1.2759027260524483,53.06467196196391,-0.8858244871667857,34.3504679520684,-0.23220195424438528,34.98574377619686,0.9820387215032814,41.25013571062676,-1.4841079906189953,50.62845408277633,-1.0182786912053354,41.87341901438966,-0.26345931753253,30.86610686963911,0.708960944136594,34.38164489475358,1.4416311992725646,41.72246603852175,-1.2140293941579305,Explore
158,Explore_158,111.28132314013253,-1.0380091456626692,90.97676063180471,-1.3545118433031915,70.49694031732376,1.435968317602268,63.41330432592896,1.0146645699231889,71.91303957399504,0.6212501784361093,20.156755308841223,-0.6917134820339543,15.219333688234583,1.4705050093779797,33.12759637708954,-1.015092020886013,49.230357686226824,-0.7949737941075038,25.751736396554726,-0.3100551812309535,29.487842915659222,1.1692972331754934,40.52053593179076,-1.309285532572217,51.63479376774581,-0.890582300807304,34.43225956666528,-0.23021958727684388,36.756723049564734,1.0108237632071757,42.28598241013235,-1.488496766829654,50.61911481427247,-1.0203739333130335,41.264068582836934,-0.2914567944778672,28.804918955085952,0.7269169150844905,32.178956800539304,1.52342438702572,42.382156216182295,-1.1197108710212513,Explore
