,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
3645,-7.08702632474482,13.310216513364086,44.17338978328958,5.737553951030985,22.08495536798767,18.386670992120152,17.734381409389577,32.555455912086614,-24.63947532258125,26.657297628950193
3646,-3.54351316237241,0.0,11.181568173935165,1.0174645903152926,11.261159742510916,-4.0134547816400845,12.357095853832007,5.022800934529999,-15.899572914564125,0.0
3647,1.0025820183242513,13.187816772520273,46.728936229912634,-4.320450081139908,8.129333591897092,3.005319502695702,29.577056626361138,31.257014246424752,-2.0077884401743904,18.770389467553827
3648,4.240147074394157,8.26389185997011,52.28391433540259,-7.899659085165517,10.212812861415394,11.24471732248983,23.179782098394632,32.183577324461126,-3.0428982684534804,18.054103254586067
3649,3.2175055439664217,9.300385437937035,41.92536630309016,-8.550220852452075,7.070510328662671,10.212812861415394,18.386670992120152,24.167045170227347,-1.0013711839097044,11.521627929071606
3650,4.442882938158366,6.3023202182282265,12.221002128682386,-1.036747571331046,9.146733838740275,-1.0003774583230503,19.30503326379853,5.030206778249346,-3.54351316237241,2.0014778708120535
3651,7.08702632474482,18.252148701898054,29.894683310748714,-5.335587825140227,10.245447754578787,3.007143519440441,32.455332630056425,27.368928423039822,6.360220611591235,22.611155281596396
3652,10.932972535225858,9.056526285391877,33.8018589399631,-5.737553951030985,12.513592978369218,6.065616180807199,32.189271500783626,26.63779333085776,5.269815401330905,21.847379002732943
3653,7.899659085165517,7.948815148751133,23.438304547445284,-10.103843649985896,9.273910610359927,4.023716207941557,27.818856540048365,17.305115499272294,4.146990285324184,12.016155418053255
3654,12.819815094632537,1.000513531875196,-0.0,-1.0065238115711144,-19.479695387013766,14.303439691484792,4.636476090008061,-18.819035546077064,-11.661582838376804,-1.0025820183242513
3655,25.799424334100912,19.89584670794911,5.335587825140227,15.261968854729387,18.02423312707988,11.76980868646685,24.10083917410429,4.03205613582836,-30.454755836300766,31.35767246240938
3656,34.06696699607822,35.54846588324482,7.227465517883437,20.329920125692535,16.00676347542068,13.814193319186238,34.98474851513041,0.0,27.818856540048365,48.10781736690918
3657,37.737488818037896,41.00139437007915,8.19635820366303,23.046386789422133,16.69847593151771,17.105108291363752,43.010125709843415,1.0025820183242513,29.894683310748714,53.63000960111565
3658,37.76450497434611,42.49738340040382,7.1340115201812875,23.143324643043833,19.66675015058299,23.656967384953607,-45.855298486459425,-8.176913106225259,36.041250132350335,43.7826675110728
3659,24.594123098395745,15.934132138246579,-2.0011512125478337,6.104787541891755,-3.0046586526660413,-1.0001733312656114,25.650662557356224,-14.454931035766874,-1.0001733312656114,28.412924921260956
3660,44.739257565404536,11.107207345395915,-4.007741878887113,-11.849488627748274,7.03513940853486,6.022225684298443,40.63049756880346,-2.000358114910271,17.308192941430967,20.108621736521485
3661,57.37069132414305,12.465998500323735,-2.001027063750392,-56.940175266354295,7.04833094431978,22.364581350868427,76.14438479237141,43.5113707996993,22.167734867867146,-18.337522789855694
3662,62.14883627401181,-10.355551748764766,-5.016818477050106,-78.57992546413556,3.0049726825826975,33.91470029847177,110.10640997317225,84.60443621128026,19.718037750907424,-49.23731791224683
3663,21.342351300560907,13.888021710545873,-4.015576880348781,2.0040875120913593,1.0001529683592703,4.011737327169332,16.399458802838783,-10.228279445284869,0.0,16.453016371052886
3664,49.43220602274568,20.526696317279864,12.261351802007399,-2.0051640366485026,20.734951426620917,9.107221299725186,48.20597282692577,3.0034590215459005,23.702752209226716,6.085796536906961
3665,60.200031079280635,22.280938147703857,19.421214850946658,-1.000228451356499,18.960165683768295,21.704317586020995,41.20082760893986,11.192110493468219,25.580614985072998,-7.057873253714242
3666,-60.28108231304663,18.37426300919986,-18.652811511112475,4.007342202138575,11.34604974096548,27.908307402190367,28.10717188930227,11.24471732248983,20.40634603755955,-20.646029507969462
3667,18.85784855695264,10.671175650280453,-3.013680560718,-0.0,10.145760759796964,6.0517480817315565,8.550220852452075,-4.035824998911459,3.002948989307359,9.137278283308744
3668,41.4911277437729,11.273884359769161,19.992973221712646,-2.0036711010692874,33.890883797641976,11.279268496866868,-12.378298970946586,4.023716207941557,27.183288038697164,18.12583671207669
3669,43.52654935314999,13.825044618764773,-30.454755836300766,-0.0,30.68816784226145,17.499864940548022,8.550220852452075,3.013680560718,28.034800664196958,24.290221472791227
3670,32.59848715382555,12.812585768448873,-15.261968854729387,5.015066916507159,21.10369395625224,16.957350149235886,5.2208986462711735,1.0005756062739168,21.508415738890992,20.497953301737297
3671,15.491337440499713,11.107207345395915,1.0013711839097044,1.000513531875196,20.974475741736576,8.179409746114565,1.0174645903152926,3.0428982684534804,7.036932986396976,5.035329860709229
3672,28.095049986957644,4.442882938158366,16.957350149235886,4.028847957206629,39.947742532411894,9.250691930325406,3.0523937709458777,9.508950777764667,19.892530028388766,23.32513542533142
3673,27.818856540048365,8.176913106225259,-24.10083917410429,3.007143519440441,37.89409522182946,15.897630297502266,9.549047507955967,7.5370517605321306,19.394240957800122,29.166149399320542
3674,22.547768719538322,9.859018875453712,-13.091433427493836,6.039142869426687,30.80729940803,17.10044170490415,-8.879264443619252,4.320450081139908,13.888021710545873,23.656967384953607
3675,7.002997310635932,4.9513195883786345,22.61350779536116,-3.2175055439664217,21.76459308965786,-7.002997310635932,15.799318170331034,4.146990285324184,-3.0653379505018497,-7.899659085165517
3676,5.1141397226424345,9.272952180016121,16.660811018093874,-12.604640436456453,31.933764411825237,5.426079396505249,43.805757444920125,-8.478675074617943,17.212661853092953,2.221441469079183
3677,10.198834960540527,7.163100575008348,17.188918678997936,-25.580614985072998,29.581385872702977,2.01602806791418,60.7622174228781,-6.130675901003699,20.15274789852965,4.442882938158366
3678,10.111217690188955,10.245447754578787,17.928732450663222,-29.894683310748714,28.23704815663145,-3.1511601091141133,69.62845123798573,-4.0198350401863365,23.179782098394632,3.0835639767751353
3679,-0.0,17.777098647988506,17.62470871262778,-31.868264276493157,24.484144352599785,14.874093263233627,71.16193052488919,-8.215750688310628,24.287379325594806,1.0033636954100211
3680,-8.06411227165672,1.0001529683592703,5.0503645204733365,-43.1698581496627,20.734951426620917,-1.1107207345395915,31.79575251864766,-11.321426500764973,4.0198350401863365,2.026052099706507
3681,-3.001661161426674,2.0008753505346335,17.658483146374305,-46.84020546311882,33.24363413436375,7.775045141777141,34.21116052879977,-17.777098647988506,-12.217928079935506,3.0653379505018497
3682,-10.047136705495083,6.012262536274077,35.54306350526693,-53.994503297164286,52.53644721246241,8.749932470274011,35.157456821167926,-18.85784855695264,-48.32996495080519,4.185489782083113
3683,-20.29152151959393,9.024572940440267,56.940175266354295,-60.13327145737254,68.80592307626459,8.885765876316732,31.35767246240938,-25.922700486839446,-67.45936751372354,6.533211419486784
3684,-18.960165683768295,5.021373921627505,7.1340115201812875,-38.636953428249996,17.375364917090486,2.4756597941893173,26.375633545040547,-16.51789713671847,-1.000266432250828,2.073495142662092
3685,-35.86471165303635,19.8064824519684,14.58591382845417,-24.764548627953285,2.001027063750392,50.51921824992947,42.056543963186385,11.229747349788198,-18.113052570783754,8.749932470274011
3686,-44.174582671097305,20.048176349393778,26.721293315140677,-11.089914402389578,-36.25167342415338,-95.74661573601647,44.396322218096266,52.888487826614686,-37.920421887926906,12.378298970946586
3687,-54.53455052283303,17.823453796676564,31.86813492379956,-6.020182172460127,-68.89058651741036,-114.58857009547162,37.98860142516761,-53.70090028879479,-45.9799570048149,12.465998500323735
3688,-27.368928423039822,17.873847306710623,5.055608845094477,-24.594123098395745,14.233869050692276,3.332162203618774,20.827363366653938,-19.098095015911934,-5.032619057855572,2.221441469079183
3689,-13.293533430912307,35.31714604914713,8.19635820366303,-7.03513940853486,28.65418913158955,-9.272952180016121,36.04846625415976,16.660811018093874,-12.410108966428709,10.372781935943225
3690,-3.005319502695702,33.91470029847177,9.365693723222504,-3.004373412226127,32.71259554831962,-2.0490895509157574,41.47513385629432,-20.230339764882082,-6.025922798776038,12.465998500323735
3691,-3.007143519440441,25.10542214462498,6.360220611591235,-5.0458217928166835,31.35767246240938,7.426979382567952,37.13489691283976,-2.0027423678194087,3.001796444558653,-12.465998500323735
3692,-28.34810529897928,33.10554328269728,3.013680560718,-7.181223123824474,13.227039674098803,3.2175055439664217,18.882252487173055,-19.229722641948804,-5.032619057855572,-1.1107207345395915
3693,-4.014457840692705,48.81308316058312,3.0100910862300636,7.061683085000309,25.580614985072998,-2.0201458081893344,31.614941866018466,13.909428270024183,-6.0517480817315565,4.636476090008061
3694,3.0100910862300636,49.75093816060362,4.028847957206629,9.273910610359927,26.375633545040547,3.1102427139931375,36.74852601839972,-14.17405264948964,-3.0034590215459005,-8.550220852452075
3695,-1.0005756062739168,42.790869588008,2.0108232576361287,5.737553951030985,19.223556573731727,6.008077709026628,32.189271500783626,2.0033151217217986,4.005020098931767,-6.008077709026628
3696,11.849488627748274,-5.466486267612929,-19.229722641948804,7.899659085165517,-9.549047507955967,1.0065238115711144,12.819815094632537,-11.47510790206197,-2.034929180630585,17.10044170490415
3697,13.328648814475097,-3.9498295425827585,22.95021580412394,-7.257232999317321,-4.240147074394157,19.718037750907424,28.011989242543727,-12.078026467634638,10.53963080266181,17.212661853092953
3698,15.074103521064261,2.0490895509157574,22.923803131637587,-16.00676347542068,-7.948815148751133,29.556979823822864,33.425921155121436,-15.171985834044671,14.722740114453215,17.188918678997936
3699,17.188918678997936,2.026052099706507,22.440546863390836,-31.614941866018466,-3.0835639767751353,37.46277489289002,35.16213240716821,-18.291196330707926,19.080661834773707,17.98862318559259
3700,26.511168494673605,1.004560186906,22.1110147406866,-38.19619003182387,-2.0201458081893344,42.443591800884455,-27.317419965972245,-27.818856540048365,20.842646537240817,19.892530028388766
3701,7.070510328662671,-1.0033636954100211,5.077275590396604,-37.30562302222495,-8.23806390255467,5.010685245454918,22.21441469079183,-14.58591382845417,1.0003774583230503,4.010999027192007
3702,10.2645691121938,1.0007389354060268,15.326689752509248,-29.705494552974898,-9.300385437937035,-5.012910091621256,25.43602522385383,-20.597997862725524,-10.968409406557768,3.0032752375439236
3703,6.085796536906961,6.3023202182282265,27.49738727258747,-19.892530028388766,-17.928732450663222,-34.46830622049472,27.650089237529546,-28.095049986957644,-55.61134351009464,6.0480842037425395
3704,-3.013680560718,12.819815094632537,36.65378423980652,-14.454931035766874,-18.630059777623586,-70.17730342946444,30.66162551529845,-36.81168521433528,-82.10678526911946,6.116684594001462
3705,15.622200612492556,-1.0065238115711144,7.336244697022802,30.311530949957685,-3.01530966530794,1.0001153761876618,17.62808979394311,-21.263029920985815,1.000460978426242,9.137278283308744
3706,18.386670992120152,1.0008479620895312,11.34604974096548,-37.547680493833106,-5.077275590396604,24.791675579910333,22.64029861555078,-6.060437424568003,-4.052104199413014,13.238431901004683
3707,11.477609706660253,6.664324407237548,17.384978226754505,-35.014120619927,-12.357095853832007,45.78590656418816,30.576135384473517,4.185489782083113,-9.137278283308744,15.622200612492556
3708,4.028847957206629,-6.409907547316268,22.964417514430146,-43.65971447176613,-10.111217690188955,52.07557121820077,33.69252633378201,-2.0130476231422287,-6.019264166266889,10.336927148038352
3709,30.314653169532466,-2.073495142662092,8.640900162279816,19.229722641948804,3.0258740408657783,3.003658698120193,11.85724516774003,-25.10542214462498,5.087322951576462,17.928732450663222
3710,33.225383967454626,4.082259934510151,6.1671279535502705,-38.10454027170697,5.183737856655229,34.291899078744436,13.492685129271889,2.003008439608645,-2.01602806791418,21.02497053486181
3711,22.08495536798767,10.355551748764766,6.1671279535502705,-39.66636586996101,-5.0503645204733365,51.37222128539682,21.902878722460063,10.103843649985896,-4.018240747624,19.223556573731727
3712,14.174295650320461,-5.426079396505249,5.1322845560969,44.353950448624126,-6.039142869426687,-49.28985748780088,27.650089237529546,-1.0008479620895312,-0.0,15.171985834044671
3713,50.17331647850976,-2.1200735371970785,11.273884359769161,5.269815401330905,11.107207345395915,5.018892798820074,8.749932470274011,-26.63779333085776,12.078026467634638,33.10554328269728
3714,50.72816979614012,8.885765876316732,5.1322845560969,-15.288067692236758,15.55121356996569,30.05872943718376,11.719152273722642,4.045637055748912,5.269815401330905,31.79526059500453
3715,38.55909279931239,16.34864133001159,5.154959613051446,-14.005994621271864,4.185489782083113,38.19619003182387,16.299243576912776,-13.356696846356064,-1.000460978426242,31.35767246240938
3716,32.04953773658134,-8.885765876316732,5.1322845560969,17.91373952593831,3.0258740408657783,34.2008834098083,18.37426300919986,-5.077275590396604,-0.0,28.07266923492958
3717,32.69728266002318,2.0490895509157574,-3.9498295425827585,-16.34864133001159,2.0201458081893344,4.146990285324184,-3.54351316237241,3.332162203618774,9.902639176757269,17.91373952593831
3718,28.10717188930227,-16.353826212450517,-1.0033636954100211,16.353826212450517,24.9538555746086,12.016155418053255,-3.0653379505018497,9.056526285391877,15.897630297502266,31.86813492379956
3719,29.434891319408848,-21.902878722460063,-9.056526285391877,13.511897298533102,39.195252931964454,17.93116286439534,-4.060024414858456,10.754207869445496,18.492130483929778,35.01498655317966
3720,31.424558327466663,-30.12416326656344,-8.478675074617943,14.382807294088042,42.005349177647474,-25.74912194489437,-7.202438723325479,14.066316129280676,21.26877882376208,44.302631236799435
