,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
2895,-6.360220611591235,1.0025820183242513,0.0,1.0008479620895312,-1.0020437560456796,1.000513531875196,-1.0020437560456796,-2.0067273908200423,-0.0,-0.0
2896,0.0,5.553603672697958,1.004560186906,10.164960062846268,1.0065238115711144,4.060024414858456,4.082259934510151,8.370979564166227,4.06985836126117,-2.0490895509157574
2897,7.002997310635932,5.269815401330905,-1.0174645903152926,11.849488627748274,1.1107207345395915,3.0428982684534804,5.1322845560969,12.078026467634638,3.0653379505018497,-3.1511601091141133
2898,-12.819815094632537,-2.026052099706507,5.466486267612929,16.34864133001159,-21.046329107858696,1.0033636954100211,13.356696846356064,-10.103843649985896,-6.409907547316268,-4.146990285324184
2899,9.549047507955967,14.853958765135904,28.00635058501758,3.1102427139931375,28.606879382969584,-21.76459308965786,4.240147074394157,-2.221441469079183,6.664324407237548,12.579162939345967
2900,11.571662321521917,11.76980868646685,24.03231083610651,5.099417480270263,28.467854508157902,20.49370833814767,7.292956914227085,-7.002997310635932,8.32927454631338,11.694304931781556
2901,10.2645691121938,9.250691930325406,18.60886299940191,5.068844461500735,23.043255858143212,15.712279163733331,8.215750688310628,-8.550220852452075,8.215750688310628,9.230230559902363
2902,15.809446203992715,-3.0049726825826975,2.0015812799985953,9.365693723222504,10.076780208238548,2.003008439608645,6.071480866483457,7.002997310635932,4.01683040626043,1.000246347927672
2903,8.091274111497825,3.004113551729113,8.091274111497825,7.1340115201812875,19.310877665366185,15.417819883875676,5.1141397226424345,-7.08702632474482,8.091274111497825,6.0418263521381865
2904,2.000629465415973,3.0015991766054797,5.006855919548522,3.0084279120228636,10.018355505346436,15.121963620236158,3.022396572733854,-9.549047507955967,12.149416766491093,0.0
2905,54.029393421419456,-54.42531599243999,-20.338552743963145,26.407089872365503,4.000728110110601,-31.99196452083638,47.31393476990721,34.2008834098083,13.135956926580215,-23.612567134511213
2906,109.00380548963798,-126.66185259434839,-52.41444421065192,54.276362333597795,-1.000008382981543,-91.16090888349241,101.11157378191281,51.91534649781688,18.274556566617488,-51.84540097367889
2907,4.012552264084089,-2.002125855992893,1.00028907588143,6.094593336461975,7.022623349423059,4.01683040626043,4.045637055748912,-7.899659085165517,3.006608490208745,0.0
2908,11.171856505190272,-12.334255907100541,-6.039142869426687,6.078156299119521,0.0,-3.0046586526660413,-0.0,-7.426979382567952,2.0015812799985953,-9.12869480536044
2909,18.054103254586067,-8.13971672252234,6.05584267300476,2.004578811079756,7.026677534363218,-0.0,2.005868663584666,-10.103843649985896,2.0033151217217986,-4.014457840692705
2910,23.438304547445284,-3.0057038320466156,13.549704233785794,-0.0,11.162891816838062,2.0036711010692874,6.220485427986275,-11.661582838376804,2.005868663584666,1.000246347927672
2911,-1.000266432250828,-4.0260952462844575,-2.0036711010692874,2.004578811079756,-2.000792142244247,-2.0036711010692874,1.0008479620895312,-7.002997310635932,-3.009203599004377,-2.0033151217217986
2912,5.02007624617212,-10.309919226102892,-4.0134547816400845,2.0040875120913593,-4.004426382856932,-5.041861932857851,1.000513531875196,-8.550220852452075,1.000228451356499,-9.19601385150555
2913,7.163100575008348,-1.000460978426242,13.690385246975046,-4.052104199413014,7.04321539111213,4.052104199413014,2.005868663584666,-10.103843649985896,1.0005756062739168,0.0
2914,9.056526285391877,2.003008439608645,19.2213402465128,-7.389244955955716,9.157181312837633,7.454860450289475,3.022396572733854,-6.409907547316268,0.0,6.071480866483457
2915,-7.122252132207048,-4.045637055748912,-4.052104199413014,-2.005868663584666,-10.164146449782729,-6.220485427986275,-2.009120373812,-4.9513195883786345,-8.215750688310628,-3.0172460258347744
2916,-5.0458217928166835,-1.000460978426242,-3.0100910862300636,2.004578811079756,-5.013574650529812,-6.130675901003699,-1.0007389354060268,-2.221441469079183,-5.0458217928166835,-3.0100910862300636
2917,0.0,5.068844461500735,11.571662321521917,-1.0009829964357866,6.034492051669549,4.06985836126117,-1.0008479620895312,-3.54351316237241,-3.022396572733854,3.0100910862300636
2918,1.004560186906,7.202438723325479,21.902878722460063,-6.256796489184609,7.102879459047664,7.775045141777141,-1.0008479620895312,-3.2175055439664217,-4.098179101831515,7.122252132207048
2919,-2.221441469079183,8.478675074617943,14.005994621271864,0.0,3.9498295425827585,14.874093263233627,-10.951439361230031,-3.9498295425827585,-4.098179101831515,14.005994621271864
2920,27.20257338003477,-2.0201458081893344,19.098095015911934,-3.0835639767751353,11.849488627748274,12.378298970946586,-12.465998500323735,12.378298970946586,-9.549047507955967,4.240147074394157
2921,24.530739318675778,1.0009829964357866,21.508415738890992,-2.026052099706507,12.217928079935506,14.174295650320461,15.288067692236758,14.174295650320461,17.93116286439534,5.1322845560969
2922,18.12583671207669,5.099417480270263,22.05812076379879,0.0,15.407776163138236,11.321426500764973,13.909428270024183,11.34604974096548,14.17405264948964,7.257232999317321
2923,5.021373921627505,5.068844461500735,14.205758918095327,-2.01602806791418,8.129333591897092,7.070510328662671,17.717565811862052,-3.0038761511533307,-0.0,11.76980868646685
2924,14.281046978543813,5.154959613051446,13.172959567326291,-3.1511601091141133,5.024374963205201,6.116684594001462,10.951439361230031,13.197294441081732,15.707068548088252,5.087322951576462
2925,13.071327660190901,4.098179101831515,9.022611086824952,-6.8422321057599556,2.000456902712998,-0.0,6.8422321057599556,14.08191020905928,17.257314506202995,2.005868663584666
2926,-26.54174224250304,44.57948477512712,6.00398019163281,-5.737553951030985,-50.05060152803093,49.02666592359995,61.50002081135907,-35.048659982258734,-15.15608397354305,35.39556095129595
2927,-77.9042016044685,93.50537808859836,2.000102578306349,-4.636476090008061,-113.75779827113912,100.83856605835174,116.56916127051723,-92.05384371927487,-60.39013233817319,81.7691310622526
2928,4.010999027192007,4.060024414858456,4.006972638882731,-2.034929180630585,-2.0027423678194087,4.035824998911459,8.176913106225259,3.003658698120193,5.055608845094477,5.077275590396604
2929,-7.036932986396976,9.508950777764667,1.0000723206997972,-2.026052099706507,-5.024374963205201,2.0027423678194087,14.853958765135904,-10.096027027901071,-5.038390104119274,11.571662321521917
2930,1.0001850721004928,6.1671279535502705,7.036932986396976,-2.0201458081893344,-0.0,5.061704880986282,21.254069023514162,-13.369472683886867,-4.040291616378669,11.76980868646685
2931,4.018240747624,6.191137156988321,10.145760759796964,-1.0020437560456796,3.009203599004377,9.508950777764667,26.444243913307343,-11.279268496866868,-5.1141397226424345,14.790692936351489
2932,-2.002306014363934,1.0009829964357866,-3.004113551729113,-1.004560186906,-5.068844461500735,1.0007389354060268,4.240147074394157,-3.006608490208745,-0.0,3.0195714347133435
2933,-7.057873253714242,4.040291616378669,-1.000090112010949,-3.1511601091141133,-3.0100910862300636,-0.0,13.684464211519911,-12.246779803530451,-3.0122972485276747,5.077275590396604
2934,6.065616180807199,-0.0,6.034492051669549,-1.0033636954100211,5.077275590396604,3.013680560718,16.299243576912776,-7.0948527302081965,2.009120373812,3.0357404332417284
2935,8.32927454631338,-0.0,6.05584267300476,1.0016575608608993,7.257232999317321,5.087322951576462,20.20768729997179,-6.104787541891755,2.073495142662092,2.0130476231422287
2936,-6.116684594001462,-2.009120373812,-9.168761394927847,0.0,-6.220485427986275,-4.060024414858456,1.004560186906,-10.402182279539486,-5.269815401330905,-1.0009829964357866
2937,-5.035329860709229,-2.0077884401743904,-7.0512333761454045,1.0065238115711144,-4.052104199413014,-1.000513531875196,2.034929180630585,-9.181640019377905,-7.454860450289475,2.0077884401743904
2938,7.1340115201812875,-6.360220611591235,0.0,1.0025820183242513,4.06985836126117,-0.0,4.442882938158366,-3.013680560718,-0.0,-1.0016575608608993
2939,11.959004614816797,-7.5370517605321306,2.004578811079756,2.0108232576361287,8.749932470274011,-1.0008479620895312,8.550220852452075,-3.0258740408657783,-2.1200735371970785,-3.0523937709458777
2940,-22.61350779536116,-3.54351316237241,-1.0016575608608993,15.55121356996569,-21.008991931907797,-2.034929180630585,1.1107207345395915,14.005994621271864,7.948815148751133,-1.1107207345395915
2941,8.879264443619252,11.719152273722642,-13.825044618764773,2.0490895509157574,20.230339764882082,-1.0100729040946672,12.465998500323735,6.8422321057599556,16.353826212450517,14.005994621271864
2942,15.008767424050005,10.441797292542347,17.93116286439534,6.3023202182282265,27.16957885617563,-2.034929180630585,13.684464211519911,9.508950777764667,21.508415738890992,14.60240712699594
2943,18.316479729257303,7.111950715016612,13.356696846356064,9.406220133276028,27.027472750685437,-4.146990285324184,8.32927454631338,11.571662321521917,20.883594585084694,9.365693723222504
2944,17.499864940548022,-3.0049726825826975,3.0428982684534804,11.571662321521917,22.87744066882287,-5.335587825140227,-2.002306014363934,11.438720334411435,11.097503654153643,1.00028907588143
2945,11.694304931781556,13.238431901004683,15.66269593881352,6.533211419486784,26.349077006654525,-3.1102427139931375,13.446734556583886,6.1671279535502705,16.41144311419172,9.146733838740275
2946,7.181223123824474,15.121963620236158,14.146019764656554,8.176913106225259,27.671849649361015,-4.240147074394157,11.07176192728226,6.220485427986275,16.166149291078984,11.077153608580701
2947,54.53981664525857,-27.60352995271536,-7.015252953127142,30.523937709458774,25.322115223377825,-1.0033636954100211,-9.031246466937933,28.27781359961539,15.090620334748035,-14.131755538539624
2948,108.45728255750285,-79.39457702652533,-33.1440448371253,56.98908848520763,24.195852538643134,-1.004560186906,-41.99853987844037,63.95148138818454,13.044694140621516,-52.95007148688724
2949,9.365693723222504,2.0014778708120535,5.055608845094477,5.183737856655229,15.377386309277616,-3.1102427139931375,4.021646515272257,5.087322951576462,7.04321539111213,1.00028907588143
2950,16.17757391978349,-13.250684834987354,-7.111950715016612,7.292956914227085,6.018407198008754,2.0201458081893344,-4.0134547816400845,7.147510594483857,3.0021216932491566,-9.137278283308744
2951,22.95021580412394,-17.823453796676564,-7.336244697022802,8.32927454631338,0.0,19.229722641948804,2.0033151217217986,10.600367685985391,13.250684834987354,-3.0077460549727535
2952,24.376483131422944,-17.928732450663222,-6.360220611591235,7.292956914227085,-5.02007624617212,37.30562302222495,6.104787541891755,13.492685129271889,17.734381409389577,1.0003774583230503
2953,7.181223123824474,-5.038390104119274,-1.0009829964357866,4.082259934510151,7.0512333761454045,-3.1511601091141133,-1.0006496465881733,1.0007389354060268,0.0,-3.0122972485276747
2954,13.814193319186238,-13.369472683886867,-3.0172460258347744,4.052104199413014,5.012293040171377,-2.073495142662092,-5.041861932857851,4.03205613582836,0.0,-9.230230559902363
2955,15.897630297502266,-7.0948527302081965,3.0835639767751353,3.0258740408657783,7.061683085000309,1.0065238115711144,3.0172460258347744,5.087322951576462,10.145760759796964,-0.0
2956,14.485955291808791,-5.0503645204733365,6.409907547316268,1.0016575608608993,7.122252132207048,5.2208986462711735,8.370979564166227,4.052104199413014,13.369472683886867,5.061704880986282
2957,2.005868663584666,-9.365693723222504,-5.269815401330905,2.0130476231422287,0.0,-4.240147074394157,-6.220485427986275,-1.0008479620895312,-5.030206778249346,-7.227465517883437
2958,3.022396572733854,-9.230230559902363,-6.4350110879328435,1.0013711839097044,-2.0014778708120535,-1.0065238115711144,-5.087322951576462,1.0006496465881733,-3.0046586526660413,-8.26389185997011
2959,4.146990285324184,-3.0122972485276747,-0.0,1.0020437560456796,3.0100910862300636,-1.0025820183242513,1.001153007181967,3.0195714347133435,5.024374963205201,1.0006496465881733
2960,3.54351316237241,-2.004578811079756,-1.1107207345395915,-0.0,5.099417480270263,0.0,5.154959613051446,1.0007389354060268,7.070510328662671,7.257232999317321
2961,8.550220852452075,-14.005994621271864,-1.0020437560456796,0.0,9.549047507955967,-10.932972535225858,-4.185489782083113,1.0100729040946672,-4.146990285324184,-1.0005756062739168
2962,3.1511601091141133,20.711103497529532,-3.0835639767751353,10.932972535225858,1.0025820183242513,4.9513195883786345,0.0,-5.466486267612929,-7.948815148751133,-3.0195714347133435
2963,5.2208986462711735,21.438742611633327,-2.01602806791418,12.579162939345967,2.0108232576361287,10.164960062846268,0.0,9.272952180016121,-10.355551748764766,-5.1141397226424345
2964,8.32927454631338,20.322324115193172,-3.0523937709458777,11.959004614816797,2.004578811079756,11.76980868646685,-2.0108232576361287,9.272952180016121,8.879264443619252,-4.06985836126117
2965,10.441797292542347,15.377386309277616,-6.360220611591235,7.122252132207048,4.03205613582836,11.404223284641503,-6.116684594001462,11.849488627748274,5.1322845560969,1.0013711839097044
2966,5.1141397226424345,12.18918667292395,-3.0653379505018497,9.168761394927847,6.220485427986275,9.230230559902363,-3.1102427139931375,1.0004160947061989,6.3023202182282265,-4.040291616378669
2967,4.060024414858456,8.023474654338663,-2.0130476231422287,10.067868388538928,7.257232999317321,8.05484049971151,-5.2208986462711735,1.0001850721004928,7.0948527302081965,-3.0258740408657783
2968,32.367555189847195,6.005750076318281,-2.0201458081893344,6.009623668200384,11.521627929071606,7.020158247845112,-5.335587825140227,2.0012992931763467,7.03513940853486,-2.0130476231422287
2969,75.78819044365892,3.000498341662155,-1.0033636954100211,2.0002643824135777,15.809446203992715,6.008227103458226,-5.335587825140227,1.0001359933694418,8.02891568138541,-1.001153007181967
2970,5.1141397226424345,7.0512333761454045,-4.146990285324184,2.003008439608645,5.099417480270263,4.0260952462844575,-4.240147074394157,-2.004578811079756,2.0130476231422287,-3.0172460258347744
2971,10.671175650280453,2.001027063750392,-6.220485427986275,-3.0077460549727535,7.163100575008348,3.009203599004377,-4.146990285324184,5.032619057855572,3.01530966530794,8.640900162279816
2972,13.909428270024183,5.028050997602877,-1.0016575608608993,-0.0,8.293980570648367,5.068844461500735,-3.1102427139931375,27.26394705647568,6.104787541891755,20.20768729997179
2973,17.758528887238505,9.250691930325406,3.0357404332417284,6.1671279535502705,6.256796489184609,4.06985836126117,2.01602806791418,39.49829542582758,8.370979564166227,51.30132511471245
2974,3.0302187122840016,2.0016959241790624,-4.185489782083113,-1.0005756062739168,2.0067273908200423,1.0005756062739168,-4.240147074394157,-4.052104199413014,-1.0025820183242513,-1.0006496465881733
2975,9.508950777764667,4.0097165374878205,-7.641267710545862,-2.0036711010692874,2.004578811079756,4.023716207941557,-8.478675074617943,5.0458217928166835,1.0005756062739168,8.480294148788314
2976,9.056526285391877,8.164519869020301,-4.119031951277335,2.009120373812,2.0067273908200423,6.1671279535502705,-8.176913106225259,23.324245150971866,3.01530966530794,-11.719152273722642
2977,8.478675074617943,8.370979564166227,1.0009829964357866,6.256796489184609,2.01602806791418,5.553603672697958,-2.009120373812,31.933764411825237,4.082259934510151,-29.583690220488062
2978,1.0013711839097044,-4.018240747624,-3.1102427139931375,-4.060024414858456,-1.0009829964357866,-2.0077884401743904,-4.320450081139908,-7.454860450289475,-6.008077709026628,0.0
2979,4.082259934510151,-1.00028907588143,-4.185489782083113,-3.0258740408657783,-1.0008479620895312,-2.0067273908200423,-3.2175055439664217,1.0008479620895312,-5.183737856655229,4.040291616378669
2980,2.026052099706507,4.040291616378669,-1.0016575608608993,2.0130476231422287,-1.0013711839097044,0.0,-4.240147074394157,8.749932470274011,-0.0,1.0009829964357866
