,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
12,Four_12,179.95092553501087,1.3224160979415045,153.47468344339364,-1.546282306097781,112.70780756727247,-1.2943537836398193,72.43257870633828,-1.5602773196516218,71.32088708253957,1.037819721260844,51.84411047923597,-0.7262609524469752,63.8361174149973,0.3116070004431056,89.55260428508134,0.6412677827180131,116.21819536647594,0.8024929917474779,22.189709776260027,-1.30812039641026,48.05951053941336,1.0050550259649642,86.27449206955328,1.1177629822120458,118.61262432189113,1.1563629459556601,36.84979008730519,0.6543562006322046,41.322798745306706,-1.0865330821684878,71.46062772739084,-1.4128780229422064,101.5960834497846,-1.5487651989868094,74.23740798117998,0.49750378325262334,66.47199468270452,-0.08391462693919127,73.3773831831838,-0.44478192297913544,84.2886332558852,-0.704214265704472,Four
13,Four_13,182.89890396143656,1.319250443102339,156.27710286481062,-1.529344025753683,118.40330402327515,-1.301722415645532,77.15697989479153,-1.551662859521986,72.44971670922646,1.058335258893877,53.09165053008875,-0.6741806397188023,64.65151656461207,0.36135687140122763,89.77569680576948,0.6858414720926068,116.39039202618515,0.8424211800192763,21.485532758436158,-1.2153978875804974,49.00057845926313,1.0240435778679533,86.46970030186748,1.1480428400840914,117.59255533533907,1.182920553838615,35.96042168047592,0.6991465216330677,42.59509835213573,-1.0946493687747287,73.76287312223651,-1.4139259574042438,103.91690601634107,-1.536879947498969,74.4507476940262,0.5223194475057582,65.70358781107136,-0.0739925765806857,71.52262062292581,-0.44607943450996196,83.93199925455255,-0.7123185630408706,Four
14,Four_14,188.20765778516983,1.325449475172152,161.65786496834124,-1.5380935779600853,119.30863766051547,-1.2880559075074494,74.5719759147948,-1.5669649279183082,73.54576528826614,0.9677086607027534,53.375833406484055,-0.6563483676631913,65.97494886357265,0.37930010507983225,92.17131343540771,0.6866019207176711,119.51440866084317,0.8454444360619365,20.88354493326248,-1.2144275734424912,49.75778064477834,1.0609092072104958,87.43148921368348,1.1678354542224738,120.47338600161397,1.2032819515289181,36.38260405126354,0.7047932414958208,40.06754501170871,-1.0848238787775957,71.23889100650523,-1.419824081748786,102.4645284566163,-1.544303224251531,73.96703623222703,0.5328012309628438,63.868008024202425,-0.06939511651888496,70.60742286236837,-0.4455500375332022,84.45020269184599,-0.7159655898872336,Four
15,Four_15,192.6703386887324,1.3327711542819125,163.33314591131827,-1.5366788820820718,119.75273088029341,-1.2953369485505757,72.24035530256177,-1.562886142408023,71.47028940457494,0.9524831717512106,54.01016113352129,-0.6628990281490388,67.86718388533647,0.3577030842427225,92.75262738392543,0.6722553796706005,119.87673184985593,0.8337294495190077,21.608031596572093,-1.2127994505406374,50.685325959035666,1.0419779818397665,88.77044972153837,1.1707646839708454,121.46644600740129,1.2127139192402772,35.9490695416033,0.7028792089644664,40.23090947390459,-1.0949735650543002,72.66624539602034,-1.4128657959427204,102.90519159911167,-1.5180186937300428,74.41583536645936,0.5240671000019883,65.53663011340541,-0.05743312860292546,71.39562732343649,-0.445451526799899,85.20816180978363,-0.7134149849923794,Four
16,Four_16,193.73989623278484,1.3502612140657209,164.1810985058145,-1.5304698700482346,118.62066294707904,-1.2922209578436423,74.085888135742,1.538653060564846,77.35634773661043,0.9754522126681223,54.724459247299045,-0.6483740253224708,69.63581975025674,0.3819032016007331,95.71985295346573,0.6768386782499316,121.5391559947217,0.8455530871720224,22.7440156839795,-1.182125278856336,51.3846814481548,1.0262446186388605,90.2763205882745,1.1652119239146521,121.66153190171165,1.2128960580636472,35.789793196554726,0.6996786107906025,39.96611376445186,-1.064507913649956,73.18603016517477,-1.3869272517752644,103.14993600120243,-1.508895860356732,74.27942586326287,0.5221677335492375,66.56543334268753,-0.07446749504150066,72.33753397000538,-0.4421550414666498,86.0542728078085,-0.7078460069958169,Four
17,Four_17,196.59734163825567,1.3804786972968197,167.39699171271602,-1.50617718320146,119.24161336662904,-1.2745581741163334,73.0478673864283,1.5681887707752113,76.42263736049536,0.97017773171835,57.07672760825662,-0.639162741217661,69.44707115213703,0.367518440706562,96.36359951069493,0.6982814439067803,123.16787025453739,0.8551668981686986,24.554904004243163,-1.1149542834651132,52.859116222279546,1.0167806309935834,92.58427551459461,1.161919959720032,125.82542886377475,1.2151705788278242,36.93804950364575,0.7826634391301021,40.75350380718641,-1.080495334323343,76.28387132902544,-1.3836844396763126,108.2626456979264,-1.495070213236516,76.73603782535153,0.5799132791390983,71.25166982965897,-0.04144782087947183,79.0821783318164,-0.3884453806163741,91.52382191169825,-0.6440214001094999,Four
18,Four_18,199.42213570367954,1.372745152165859,169.93135201925796,-1.5015253157600217,123.12110808563993,-1.2419519579289784,77.6699219778503,-1.5094483439864,78.09668988197603,1.0443897139007285,56.72739842815206,-0.6322524227499852,68.6630670742675,0.3801200281296558,96.66484868100478,0.7027487015523862,125.70088312394866,0.8626220413233845,23.238875865108525,-1.1842017448450455,50.425783456364975,1.080116858682473,91.5397265778641,1.2047802889112522,125.60670902254357,1.2570782096415176,38.063826335294294,0.7349538375993392,39.48052707526316,-1.061823410352215,76.62834002071992,-1.3971680814734313,110.65216895448125,-1.5143907057110022,78.71314780383389,0.5707195452679544,69.45431947928839,-0.0789278536442294,78.71163536574568,-0.43929518462208594,93.09850195228509,-0.6653946733928086,Four
19,Four_19,200.4669039812725,1.3924088212355286,170.89589861452296,-1.4862666889953926,125.33090893588013,-1.2339063379655513,78.4737054622731,-1.5015640860085298,74.96938150515385,1.0303768265243125,55.514293066685795,-0.6429864407996115,69.37049305088189,0.37974155890585043,96.56519421972847,0.7068611905204094,125.66557497856715,0.8658691746629091,21.603098795103918,-1.2197654400524756,51.83194980326483,1.0800283651804703,92.00221825187319,1.1989402529463153,127.62548846575457,1.2401964458819967,38.908054881912,0.7074315295659062,41.723335613225814,-1.027440839658022,77.29891622124849,-1.3679640680645395,112.12356521958719,-1.4853273031105103,80.24681314798838,0.569733031536619,70.72871425671586,-0.06670251820199388,78.2832377084804,-0.41711260129905137,90.08952463510722,-0.6526984390449535,Four
20,Four_20,198.0751477907706,1.3863197011397115,168.270197629975,-1.4894881872576122,122.00371727729633,-1.2483052146466935,76.80186245852053,-1.5230362741272867,78.81625636614379,1.0335889178501274,56.76352266789766,-0.6359509166933286,69.80484620202222,0.3860801729505698,97.11776053035219,0.7097431147202693,125.6107076909501,0.873436951853553,23.768774653441366,-1.1519617450538318,51.56782294039364,1.0720391842343084,92.26231950751632,1.2088844321092682,127.60747993060735,1.2547100969965237,36.805827449472794,0.7735048541195622,41.59444080245502,-1.0600283181345738,78.99278074881805,-1.362523919944917,112.76018539551467,-1.479027665435635,75.0035070986518,0.5897634751208084,67.54048084880642,-0.07834005091009896,77.66719219698996,-0.37276430249538506,88.94408292079535,-0.5605288288675242,Four
21,Four_21,198.28908212683558,1.3965275611217522,169.7553929159138,-1.4963910404011207,125.69308082346227,-1.2501240036804222,83.47504956708175,-1.5034312899664812,80.03266056660628,1.0988998362414044,53.678834130037586,-0.6222088523523781,68.47792897985168,0.41667098761032395,97.27006144034097,0.7279026563131679,126.67877672149872,0.8809672858380552,22.04082997396065,-1.1690250977564598,51.4553722054188,1.0939044591293619,92.64647653587518,1.211002977460775,128.00014172327755,1.2561044786911957,37.27041588481082,0.7456361296975028,41.12047451132201,-1.0522247600289623,78.44372016649957,-1.3604237600037679,113.19131758406753,-1.4789557126623618,76.75153539793877,0.5991878193935889,68.70979756322342,-0.0978756746180046,77.70847900808876,-0.40634012772488387,89.77266576901,-0.6138982117006017,Four
22,Four_22,199.0409032815575,1.3877116476286822,170.99316399060893,-1.5136758255976925,128.10243385701423,-1.2797311865019454,83.91234223365669,-1.5020764921861134,77.22290086000109,1.096944990300137,55.44233587890896,-0.6311327307620258,70.27527668015018,0.3987525271769536,99.25505978751936,0.7178370857447351,127.84792021361886,0.8769164604212077,22.491167326525137,-1.1706306660109673,51.613446366281245,1.070418753554428,92.29608276315977,1.2079193994102522,127.63711670235546,1.2540008993748315,37.458487983305766,0.7566291245798562,42.91015240171397,-1.0530266741704684,78.77360712280681,-1.3761274940342867,113.66175902585972,-1.489429499835663,77.1430041150863,0.5868041791940639,69.43956082601433,-0.0761933398169464,78.72190496929973,-0.40870431745533553,92.56243832496054,-0.6401057107910315,Four
23,Four_23,199.71099300144596,1.3827532813793706,171.4631843363655,-1.5143889129522414,128.1624889847511,-1.2643207299918835,84.63537908162432,-1.4682164743766024,77.70337224958078,1.1274310238651415,54.84875101156217,-0.6499257469124449,69.08107563825178,0.39855588265440395,98.8705491414321,0.7148428883133084,128.71213640895294,0.8631732646035459,22.534730061771675,-1.2236501638103194,52.028424117012904,1.076854957875316,93.10927917496043,1.2008318708603987,129.68535094386374,1.243704439079444,37.91223903280745,0.7267466485983178,43.412799976666555,-1.0570923356925672,79.50534430616995,-1.3638861944378124,114.19158822287076,-1.4889710658880357,78.31897393355291,0.5841240395225703,70.49758362562619,-0.06827556686145467,79.93512108432967,-0.40927223386154976,93.75400822875211,-0.6376092631142816,Four
24,Four_24,199.8613181315003,1.3751296563957394,172.34633959262104,-1.5119107055920555,128.82388794128357,-1.2702047795003635,83.54937980747164,-1.461146154625987,72.42976111229818,1.1153814044775934,54.345664474413496,-0.6536654976062494,68.65457921483117,0.40343459241667534,97.15855382054049,0.7184611490689392,127.83629341400741,0.8729579508333347,21.282091947027258,-1.228524944931704,51.90856255198318,1.087044738155671,93.05463735290047,1.2066351960375985,129.97426049038586,1.2405880896998365,38.21148929094757,0.7148440887257693,42.43228565860145,-1.0569396955109787,79.5488697326176,-1.3701136221750851,115.37423088336251,-1.485255785028915,77.84308887281371,0.585966637578893,69.0350070583504,-0.07179891353676121,77.84981762540228,-0.3949322762414297,89.72749119270507,-0.6038999834512838,Four
25,Four_25,195.53748241572117,1.3714903671294516,169.82302379368602,-1.5278813500872903,127.64087411078074,-1.2907030856195965,83.98328847910265,-1.483935189288573,73.36440281844479,1.1086000955848518,53.434003628440365,-0.6577603918359028,68.42724590292536,0.42691546178792433,97.43546035320183,0.7349220443241155,127.7219911741062,0.8910478568449806,20.038115607449395,-1.198674572256481,54.5479464145983,1.08879857157061,95.68675273268539,1.2043370848230297,131.32729880124253,1.2429685624997817,35.178488840447706,0.6635363371385625,44.55763929961556,-1.0358753048356684,80.31131320977421,-1.3483972548035954,113.9371271107024,-1.4678007299122267,74.20597062971079,0.5639730477135296,65.85700513017994,-0.06584669788205055,70.99532097897031,-0.3052056068462411,77.26640606155385,-0.4749481202275346,Four
26,Four_26,197.81782888313248,1.3841175088233988,169.6929667011742,-1.5101454746264302,128.22984607351086,-1.2676013122180838,85.69124028820872,-1.4856706958313883,81.61050408138179,1.1178476832413649,54.49891301002601,-0.6826556241166492,66.97467961663251,0.37641345040318813,95.63665413695983,0.7138649366694233,124.85510876988994,0.8723467677059205,21.644048895890794,-1.2274763970384517,52.158075622167175,1.064673258822817,92.60509137107853,1.1798816166173918,128.49194191980285,1.2189223980461725,36.91222658761359,0.7214998961902456,43.43619398434675,-1.0472988666094536,80.5900153052065,-1.3491792384656849,115.02996750428244,-1.4862455798883045,75.9729782490872,0.5760073513590203,69.25273310912641,-0.12478143375332114,79.63301597679245,-0.4497410436573774,91.37097640278436,-0.6683109478193642,Four
27,Four_27,197.03159961581173,1.3717892411810972,169.50326253223065,-1.5055736548069267,128.5406135912056,-1.2539660700867319,84.74063403520974,-1.4519476542375918,76.1688213273885,1.1379082438645598,54.94390047627203,-0.6705449733457081,68.14392199094786,0.3892006817832669,96.36895276326986,0.7105557369859601,126.29339917722127,0.8740304392028534,22.286528271662885,-1.2490457723982553,50.8964757833539,1.0786926086804633,91.43289920312786,1.1892261202966214,127.96269474798319,1.2359830812750459,37.697717620994,0.6950617437577977,42.899370730469855,-1.0336130611810304,78.49521556256246,-1.3661433095951525,113.13697475489319,-1.5004484682763666,77.73320556342402,0.5577551596999216,71.19372504133192,-0.08236358387544879,80.01026011303806,-0.42317957062617845,92.49207847431511,-0.6620365759112412,Four
28,Four_28,196.95482175884638,1.3864880318531065,169.03877240433246,-1.5003117584198804,125.15138225655208,-1.2462783627863694,82.82978475542708,-1.499447901904771,79.76908283265963,1.0871246922421396,55.297997076979414,-0.6534904423750925,69.69089511319257,0.3727663971757771,97.36045889844658,0.7088915241108393,126.4819275807226,0.8664170072452332,22.082354618281258,-1.2047062516482077,51.76560638624019,1.0688800490638584,93.16657843813138,1.1867781949463878,129.07735556177494,1.2237273419286865,38.02207259652141,0.7393314869277686,42.05452135549649,-1.0453300719815553,77.85830784041768,-1.3756797602406687,111.60671555473759,-1.50717984883301,77.80599747211252,0.5796850224883933,72.47207609872201,-0.10202235850755938,82.69831520574333,-0.40232109786044107,93.52953139319358,-0.6204862284026413,Four
29,Four_29,195.38867596121725,1.376555330613493,167.0958419834655,-1.503204505505836,127.2590961425564,-1.2486907848377307,84.12333025907589,-1.4721415299887954,76.98528881466606,1.1029993640142246,55.058595873776525,-0.6362360575800281,70.01136933909163,0.3695178084296309,97.7110484008428,0.6911815708649361,126.5538523752652,0.8524972817798497,21.0174854318387,-1.2167988899629985,51.86678383422404,1.0615576437547014,92.68390433321733,1.1685355807856752,128.17908390615221,1.218026106291597,37.24080491907238,0.6903178727684015,43.6596296973087,-1.0236429215761942,78.31542710378956,-1.3426302386851119,111.70889647212708,-1.483725633397864,77.83603907954098,0.5656030918734163,72.98546123044234,-0.08622964859692878,81.92343364136924,-0.39184008869546744,92.58520620576084,-0.6132540843981471,Four
30,Four_30,197.5293255876711,1.3789323638744069,168.3571209702931,-1.4974736701704718,123.34437347167558,-1.246237819822087,77.97604143933415,-1.5280351230548452,79.89383545249694,0.9925470922559917,55.811981905886874,-0.6528864987401901,69.98725183561031,0.3667341875175918,96.99350096282197,0.6814115992979168,124.27993053500975,0.8466677428701092,23.43636146138633,-1.207269449820457,51.35985267813938,1.0324439248681045,92.9245786875735,1.1573588902534082,127.43149864955902,1.207083429443881,37.90120227363305,0.752521125225258,41.59299609625442,-1.050798182081449,77.69124600117709,-1.3677511095414319,110.43583006596306,-1.49223860502725,78.44061260096976,0.5787420499587972,70.92904697805699,-0.08604042091097129,81.17427571927418,-0.4334730433283575,95.39654676028289,-0.6547825790472261,Four
31,Four_31,194.81043172374015,1.3437226578395547,167.00815356146256,-1.5220197448212762,124.78213212982942,-1.2601483815887433,80.9156499302089,-1.5195742293916277,79.02295943530483,1.056732760905269,55.60283928866805,-0.6536069655014567,69.28381604337969,0.3876536708497412,96.00798341710231,0.7046452301078139,123.02616649202459,0.8719942410728759,21.817632096421082,-1.13838855122436,52.71540412630397,1.029912070554677,92.54038770185194,1.1695531729675466,128.04039364055438,1.218816132397888,35.891496854899515,0.7253201730960602,43.13775855502845,-1.039464043251423,75.86616991097847,-1.3602290555112595,108.63858616361003,-1.4799380190245102,75.78358613471418,0.5686569259790493,67.93210562802167,-0.046982943306363135,75.18491188434481,-0.4132082944780657,90.28162036127118,-0.6860264009740124,Four
32,Four_32,186.59987264640705,1.3740513849403957,160.4893946807348,-1.4926817879009955,120.98834298527274,-1.2292550042283077,79.12941837652865,-1.5135953830296704,78.2772124916623,1.0273512749842346,53.826335342629754,-0.6599568874654216,66.40917962391943,0.38596571035783644,93.2448803406952,0.713113030919126,120.43626291128548,0.8822848723614806,21.74063772749516,-1.1679177675856842,50.00464831000924,1.0351130315154136,88.97130674569347,1.172299843016419,124.48804913089944,1.2221887272423468,35.0005182987215,0.7555706310805351,42.44030087454607,-1.0126727488084026,75.30185664718017,-1.3229035614874562,106.73169786337228,-1.4536354527384272,73.06414725782045,0.595775404347938,66.50626963096606,-0.030076887226447604,74.36389353800351,-0.4006035757922826,87.20658611671207,-0.6677480492182193,Four
33,Four_33,185.91594057920705,1.3821914180846404,161.24050008051063,-1.4829706566041716,120.17258941691124,-1.2390210455672481,77.78923789882386,-1.5046353622798965,76.1350542474409,1.0654595604499049,52.09171225118989,-0.6283258247255644,67.51066095368661,0.4014649218630572,94.61865219080023,0.7198715672783021,122.53191541302446,0.8792425947416811,19.942149894222204,-1.2044796846062638,49.168067546052214,1.080725059904734,88.79791830208963,1.1882983171834292,124.71691300710854,1.2261029388433395,37.93194167909792,0.706311461447384,41.2855769756601,-0.9840733130799796,73.58068981622968,-1.325660702438745,107.03970696060952,-1.4597952097858717,77.0622741963173,0.5705206685502171,66.86000875691732,0.009258994662122674,71.87372398551845,-0.3758312143241761,84.14824678887689,-0.6719128454770609,Four
34,Four_34,185.41393294629245,1.3746095907744689,159.46037829159303,-1.4837863544430154,117.14294425083868,-1.241718483556208,74.88017639086146,-1.545992254577373,77.12724709788334,1.0233883761271458,53.400489182197205,-0.6392207711029867,67.69921471826237,0.38050637711236507,93.70492113490074,0.6968854522840197,120.52165526474946,0.8575416485301843,21.00777309978962,-1.2382934986071512,49.7914016017765,1.048091508710157,89.23266995756155,1.1694782061878557,124.73645687396045,1.220068378546693,36.89422276548707,0.7031664355783727,40.69448139891367,-0.995451275081382,74.15166476725324,-1.33749937525827,106.72614200726599,-1.4661996374793118,76.05006406899308,0.5671614318749241,68.14300688812534,-0.00209643298739899,72.05284341993698,-0.37130192424795405,82.82018880363282,-0.6655817156004077,Four
35,Four_35,183.7344344526309,1.3624725180239683,159.14252229881276,-1.5016207367511933,119.94069774291246,-1.248418026090254,77.92248604991724,-1.506585882227571,74.09523809523809,1.0634481345176112,52.87054742085142,-0.6209823934005413,66.56940183576066,0.37266913056341056,92.46703157037994,0.6953317088054012,120.0349533372498,0.8634609317471043,20.396300407053836,-1.167743900789858,49.452329366963035,1.0640719338703288,88.98934940985929,1.1787630827078506,123.9366563393595,1.2164776665043653,35.96704210682096,0.7216946075538031,42.07996383089071,-0.9925234852545637,74.6949958406058,-1.3136024060991516,107.90740970987481,-1.4593593786835024,74.19927816238237,0.5815947168856748,67.00042305345843,-0.0035536453110571018,71.95441363615825,-0.37325567463394826,83.55442779187777,-0.6601434390124925,Four
36,Four_36,183.55546839395512,1.3723323369267408,157.32417389457345,-1.5020335503988858,115.63670728865624,-1.2559476031627974,75.04912978900002,-1.520014103629417,73.4823624849656,1.055829916526158,52.020055438267825,-0.6372763631211859,66.69183198499456,0.3850144346139671,93.60728744621625,0.6964317546794181,121.73679835022097,0.844901127346289,20.13857885444365,-1.2258636881989915,48.320758392330504,1.0555616948614273,87.81685745638329,1.1755880885742354,123.10657588018323,1.2069550733964722,36.99215458896366,0.7042978992699911,40.372556404785584,-0.9589108306033944,73.33933185114164,-1.3201484330669202,107.63094118855314,-1.466637279655477,75.30029074876184,0.575023153546578,67.19722553931375,0.01417339528549843,70.77119723642265,-0.36176325859649167,82.79889852148925,-0.6643218456269394,Four
37,Four_37,181.4687931918167,1.3657327581101626,158.05324313154443,-1.5008411987973727,120.8141786366037,-1.2504168297468032,79.89587895456752,-1.4950301034983908,74.81449469708426,1.0997477712270027,51.23818374925972,-0.641642374874383,66.64846690351975,0.37373986236639767,91.92682932698905,0.6874425245020686,118.62493533590106,0.8527215855168857,18.673103846341036,-1.2409814310914884,49.55871022975867,1.0641644579263194,88.56323566818308,1.1639277003851107,123.45837566379183,1.2059763420258902,35.98768370824675,0.6813537823866004,42.68677778577842,-0.9750587289980884,74.52784105936868,-1.3275222955207377,106.89589527341006,-1.4681578248790998,74.40730281375708,0.5622625511113158,67.96546074937832,-0.01961906617757989,73.24368360622381,-0.38243804198011455,84.19319646542564,-0.6707660492809553,Four
38,Four_38,182.38069128415975,1.3622377730513928,157.7611285968287,-1.5058545043218614,119.07661551627923,-1.2615656696118225,76.68272532201625,-1.4893569136956848,71.39562732343651,1.1253447999949968,51.249180071976596,-0.6356960266289607,65.98378141960971,0.38157847533468436,92.2251508974091,0.6881272393637345,118.84264258314485,0.8409595340482501,18.511319084289017,-1.2270802252111546,48.5008824755491,1.0711361746282437,87.15805227916408,1.1795354941859046,122.45874866548549,1.209932085943886,35.689832898678645,0.6795335706673654,41.391883043169365,-0.9885371189333522,73.74248876004984,-1.327540449747493,107.11343511371209,-1.4701544816533505,74.656051845095,0.5722572664902755,67.76431411571804,-0.008432688375065545,72.78541442684782,-0.3737029345201537,83.5717677377462,-0.6650411485490255,Four
39,Four_39,182.46834285739735,1.3455036489926369,158.0719575515288,-1.5186565977493562,119.18545354027435,-1.2706524182828023,77.10988419368043,-1.4898090481885102,72.21680949540865,1.1154056814255422,50.70766779981248,-0.6542069356722302,65.82538917021627,0.37553597204715805,91.95356463936902,0.684527106676137,118.5235799419996,0.8385486262495367,18.91537425534988,-1.2347155432180648,48.615899343056896,1.0488559056430806,88.46404140279367,1.1610982444687992,123.34863850612699,1.2039828133690778,36.73821096793798,0.6715020871522308,41.87033217629509,-0.9960421594228457,74.29722133098703,-1.3293929632170298,106.68704099633327,-1.4697508764527651,74.34815751635747,0.5657958779114367,65.77183470424723,-0.01737696182545399,71.14325556081471,-0.3914444119805078,83.14434352023257,-0.6778715223362883,Four
40,Four_40,178.43830593497378,1.3378566962098337,155.8148794049879,-1.5206547920724984,117.22258223929408,-1.2603505323209871,78.01093010225873,-1.470520288566959,73.98867658661389,1.1206769655643,48.820765255999454,-0.651889519137438,63.286878773907866,0.3784105299645217,89.59533616789743,0.695078527969895,115.68281955082625,0.8561871819091214,18.552126721637347,-1.2522925142366312,49.485355950167126,1.0688384444721524,87.59452296527873,1.1621212763842361,121.5504616989546,1.2020755080211085,35.36867697069818,0.6938763560515855,40.92025317836399,-0.997640921401353,73.42174633218093,-1.3344693276163602,104.87720927324162,-1.4734769968090122,72.6140513503739,0.5936409577658116,64.20532893022627,-0.021510035069103605,69.78634384210191,-0.40318943150989134,81.44346842290571,-0.6826852550480637,Four
41,Four_41,180.2276023869028,1.3282527758044975,156.02361877136576,-1.5405765218004601,116.91872673841227,-1.2782862441054645,76.09854572941273,-1.5088068856003765,73.91815354861268,1.0731462615844283,50.351508184137195,-0.6620385235319308,64.94164483257327,0.3628042906878042,90.85670609858086,0.6788335771452746,118.03243337658589,0.8293447216975818,19.166888493244596,-1.2128980029154297,48.772924722032435,1.0394187770213552,86.33427888012135,1.1569962515027403,119.91321502787753,1.2065876436639777,35.80486925170261,0.6599933617010647,39.63269568037762,-1.0334676883072997,72.67335986150695,-1.3588792328322064,105.45722714622082,-1.4826302000107405,72.93759952203172,0.547249536264249,63.318831135904844,-0.03234387094181157,68.82336324823268,-0.4038924225767161,81.81418025442133,-0.7054697169549505,Four
42,Four_42,179.4417205271941,1.326075113620509,156.1929442313717,-1.5354236558885255,116.0430856726341,-1.2777280251828311,76.13707950324496,-1.5376420218908728,73.74762381352085,1.053412184135218,49.67750874675022,-0.6507862559817312,64.71290162856405,0.36178504405330963,90.618759852407,0.6789263917265372,117.06265159773622,0.8239513019600508,19.23532511880948,-1.2247748932700835,49.06601596729141,1.0237191352792698,86.53266720915904,1.147766759573784,120.43689364756102,1.1921254835976165,35.25819889854217,0.6772720483981978,39.60817158410407,-1.0274902366036036,71.59740364438353,-1.3529209170406418,105.24663830870539,-1.4901725615953916,72.65900540029182,0.5358112379604634,63.542618761686015,-0.04572953728112812,68.9426788754364,-0.4009012397186972,81.22424936438169,-0.6932370012399035,Four
43,Four_43,177.96685594250118,1.319587619020996,154.45437577165416,-1.5399609461756705,116.38549207886658,-1.2764787022489414,76.47353669119116,-1.5215842227967136,74.27241944523847,1.07646414630982,50.040097300749544,-0.6524464354709322,64.25997721133903,0.37637814956630977,89.84675792312736,0.6817766675322883,117.07389569051757,0.8328718245560691,18.311118266075283,-1.250690507757271,48.428267077753176,1.0340867589133262,85.96129751930114,1.1544843634090616,119.89126782119386,1.1971492608966314,35.41941766026499,0.6480721982247548,39.240551240750975,-1.0289200117380592,71.2671827552379,-1.355316238063827,105.02612783657534,-1.4827225345637465,72.60107505934913,0.5408694439972512,63.25881760304367,-0.02559681785291992,67.69161096481112,-0.40415282466086094,78.5727561215409,-0.7167775509643015,Four
44,Four_44,178.63056798486113,1.3158606669857507,154.8852841530322,-1.5517334455873444,116.6099473398136,-1.2843070264647658,76.95870141417412,-1.5194165557671433,73.72099145086739,1.0753675147514574,49.078885087695774,-0.653980057645387,63.332259210368804,0.37408367849716756,89.69590854141731,0.676316266349488,116.17730214151052,0.8352697183855158,18.823081310526046,-1.2490457723982535,49.49289328035666,1.0188261851214109,86.01674150183852,1.1395871741665593,119.88932916304745,1.1864545945396419,35.558453680073214,0.6619827974207588,39.593455562201314,-1.0398649906341362,71.5356974458927,-1.373139670345205,104.45333343753639,-1.4936747851897172,72.16894075064627,0.5360062665030778,63.125904497235545,-0.04980771388777881,67.72474971054532,-0.4123701807068385,80.2850505536593,-0.7068892692426099,Four
45,Four_45,177.01188834872093,1.3073519997800982,153.932171357013,-1.5519248050034586,116.64218402006424,-1.2848140015387055,77.00382827600846,-1.5200658973803765,71.07956003574645,1.086474408864599,48.28111183099651,-0.6679634736009274,62.34060854629913,0.3795134696372371,88.85123493859486,0.6832784429990353,114.69761091719992,0.8359136457913687,17.60192217910004,-1.2884089908172016,47.54215220020717,1.0439475446617739,84.62870754412812,1.1456590067290906,118.52674621856872,1.191334413641731,35.01930144824283,0.6396936754646547,39.07829805256115,-1.0602654770224011,71.49837858713697,-1.3723558352459155,104.33676723826756,-1.5027405658286537,72.23420273908664,0.5362363703458838,62.13057714829343,-0.03372953430919996,65.9210859221918,-0.4235785398198917,76.61977270366307,-0.7299971668053155,Four
46,Four_46,178.22236995373908,1.3047551838344562,154.9671971726484,-1.5569680749033235,116.75523363215403,-1.2829726126679233,75.12861232594861,-1.5022887101847695,71.4794263408897,1.077351280534557,48.497656394272944,-0.6656934970232239,63.47495801325577,0.3715904807434725,89.78505448609083,0.6741611361094473,115.4963359943419,0.8276840009365577,18.674500299907567,-1.2917961425103295,48.13595636096348,1.021215223341069,86.01009802023974,1.1371124991734478,119.32996992941885,1.1737643660780577,34.857175383799536,0.6448672281620089,39.92819518805045,-1.0211727501758772,70.62795756655203,-1.3588553765214217,103.34672943669175,-1.4946958846944531,72.05403930730645,0.5384927203813626,62.930981162084805,-0.04844690956947926,67.91888586166104,-0.4256990960395437,79.32107033787732,-0.7157238933855714,Four
47,Four_47,178.8797655453013,1.3126460873450003,153.970062172331,-1.5556412854773292,115.5676221242209,-1.2872329627244645,75.02646547413754,-1.5263529306264774,71.86640414930662,1.067430589207671,47.86358639398359,-0.6761393254015475,62.721372127385315,0.3762768802685257,88.52881719487107,0.6710447224971392,115.62529401813445,0.8264709419879025,18.727851620083257,-1.2820185322401119,49.089510543001666,1.0285468501940822,86.09031275418492,1.1351048079567405,119.9445071991887,1.1832125096125234,35.317863382754396,0.6707401212875744,39.82902803136053,-1.0252507693110466,71.56661264410572,-1.364396703874752,103.3324226424649,-1.496533884892912,71.89058516821008,0.5398515121458181,61.74192870033451,-0.049380672785138496,66.42302417527804,-0.4193889818405323,77.7665557177931,-0.7160650297092395,Four
